Index,Timestamp,rosbagTimestamp,_actuator_controls_0_0_control[0],_actuator_controls_0_0_control[1],_actuator_controls_0_0_control[2],_actuator_controls_0_0_control[3],_actuator_outputs_0_output[0],_actuator_outputs_0_output[1],_actuator_outputs_0_output[2],_actuator_outputs_0_output[3],_sensor_combined_0_gyro_rad[0],_sensor_combined_0_gyro_rad[1],_sensor_combined_0_gyro_rad[2],_sensor_combined_0_accelerometer_m_s2[0],_sensor_combined_0_accelerometer_m_s2[1],_sensor_combined_0_accelerometer_m_s2[2],_vehicle_air_data_0_baro_alt_meter,_vehicle_air_data_0_baro_temp_celcius,_vehicle_air_data_0_baro_pressure_pa,_vehicle_attitude_0_q[0],_vehicle_attitude_0_q[1],_vehicle_attitude_0_q[2],_vehicle_attitude_0_q[3],_vehicle_local_position_0_x,_vehicle_local_position_0_y,_vehicle_local_position_0_z,_vehicle_local_position_0_vx,_vehicle_local_position_0_vy,_vehicle_local_position_0_vz,_vehicle_magnetometer_0_magnetometer_ga[0],_vehicle_magnetometer_0_magnetometer_ga[1],_vehicle_magnetometer_0_magnetometer_ga[2],offb_flight_mode_slash_send_data_program_time,offb_flight_mode_slash_send_data_sleep_status,offb_flight_mode_slash_send_data_flight_status,rc_slash_in_channels[0],rc_slash_in_channels[1],rc_slash_in_channels[2],rc_slash_in_channels[3],rc_slash_in_channels[4],rc_slash_in_channels[5],rc_slash_in_channels[6],rc_slash_in_channels[7],rc_slash_in_channels[8],rc_slash_in_channels[9],rc_slash_in_channels[10],rc_slash_in_channels[11],rc_slash_in_channels[12],rc_slash_in_channels[13],rc_slash_in_channels[14],rc_slash_in_channels[15],rc_slash_in_channels[16],rc_slash_in_channels[17],rfly_ctrl_lxl_slash_send_data_id,rfly_ctrl_lxl_slash_send_data_mode,rfly_ctrl_lxl_slash_send_data_controls[0],rfly_ctrl_lxl_slash_send_data_controls[1],rfly_ctrl_lxl_slash_send_data_controls[2],rfly_ctrl_lxl_slash_send_data_controls[3],rfly_ctrl_lxl_slash_send_data_controls[4],rfly_ctrl_lxl_slash_send_data_controls[5],rfly_ctrl_lxl_slash_send_data_controls[6],rfly_ctrl_lxl_slash_send_data_controls[7],rfly_ctrl_lxl_slash_send_data_controls[8],rfly_ctrl_lxl_slash_send_data_controls[9],rfly_ctrl_lxl_slash_send_data_controls[10],rfly_ctrl_lxl_slash_send_data_controls[11],rfly_ctrl_lxl_slash_send_data_controls[12],rfly_ctrl_lxl_slash_send_data_controls[13],rfly_ctrl_lxl_slash_send_data_controls[14],rfly_ctrl_lxl_slash_send_data_controls[15]
1207.0,178796511.0,1.686097403006528e+18,-0.12685019629384514,0.09484115554731966,0.07741850669887491,0.40579918,1607.705298013245,1309.294701986755,1289.8211920529802,1332.8841059602648,0.09378101725255215,-0.07376199524522858,0.4161363917998225,-0.6812252721260541,0.3261508711939636,-9.229893949622726,642.3728149175911,30.8,93843.48766361202,-0.9166793396,-0.049774669828,-0.009417701821,-0.39639953192,53.31541102507287,-16.015055094581797,-14.330432706959169,2.769563652050789,2.915567926965972,-0.2312593064013497,0.06979000350135835,-0.2159044778648442,0.7305073307530351,62.52888238518089,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208.0,178846511.0,1.686097403056528e+18,-0.12090658385492227,0.09100113440414508,0.08042817694300518,0.4058331,1603.7316915100453,1319.0,1288.8658457550227,1328.402462734932,-0.019630369206190712,-0.13029559055322015,0.38496329909136295,-0.32243536674987516,0.08418914132800798,-10.19403874238642,642.5373343244104,30.809360732411186,93841.62785351777,-0.9129786867285123,-0.05060325372057673,-0.010516254761093103,-0.4047204501262993,53.452885267318734,-15.865812256434502,-14.333097869005053,2.740249314133743,2.9577453673433607,-0.23290455650079292,0.07633997804448432,-0.20155670784472987,0.7337725647596335,62.59052121911483,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209.0,178896511.0,1.686097403106528e+18,-0.12065329946107783,0.10072853564537591,0.08282130741849635,0.40583336,1612.129654255319,1315.0,1292.7406914893618,1320.129654255319,0.005268164376387038,0.17114631466932978,0.35565138928539725,-0.2661616106080782,0.4466780653351088,-10.523869906347093,642.1787502573771,30.800664990722453,93845.70075417489,-0.9092204843947982,-0.05065539370545737,-0.011243376512504167,-0.41306870569078585,53.58907903621839,-15.715488684436039,-14.335953872078248,2.712098845766969,3.0005375917654127,-0.235264026768614,0.056882017382166236,-0.213684077507439,0.7345969925138861,62.64210773805477,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210.0,178946511.0,1.6860974031565279e+18,-0.12226634546843854,0.09685029297009967,0.0819701101435216,0.4053588,1609.8379814077025,1315.324037184595,1289.675962815405,1324.1620185922975,0.055229964461606745,0.18609354262760763,0.3214762476431425,0.09581967534398572,-0.39112706284198845,-10.183397913004884,642.6157179092813,30.807759469256094,93840.75459878288,-0.9051571622498888,-0.05065940084259671,-0.012202202437083148,-0.42187095516229434,53.72266039720744,-15.56315701054335,-14.338639114165336,2.6807650271664243,3.0401764359959698,-0.23762037624123508,0.053281833742319124,-0.19380835195738355,0.7333488070837463,62.69156942088189,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211.0,178996511.0,1.686097403206528e+18,-0.11994202367075532,0.10539176041962556,0.07828879871530019,0.40604702,1611.2987096774193,1308.7012903225807,1300.7316129032258,1320.7012903225807,0.065076019680497,0.06693909257443977,0.3440095152939871,1.6219023920789883,-0.5517704434080319,-9.119199931218105,642.4282442685699,30.802718591762687,93842.88070411867,-0.901525429634381,-0.0510789841654907,-0.012270198059653624,-0.42952559181526623,53.85490208007246,-15.409795554828468,-14.341236787708246,2.6477987434933494,3.078198184197189,-0.23997512532785134,0.05787369542734347,-0.21900710954546934,0.7289910199231595,62.73832170263219,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212.0,179046511.0,1.686097403256528e+18,-0.11767592089820358,0.10124195423153692,0.07901136919161676,0.40651745,1608.0,1313.7314323607427,1299.5371352785146,1321.7314323607427,0.005113305164152621,-0.06272948598047914,0.3572023844365572,0.6440423804259094,-0.4339920743566992,-9.646845168589174,642.3561662924017,30.807255766621438,93843.6958175034,-0.8974678991188547,-0.051565928725224724,-0.012968993131727887,-0.4378632019265342,53.98594880318419,-15.252788317814987,-14.344438520944276,2.6161245452209716,3.119370795048037,-0.23872059366236617,0.05056725378469096,-0.2115235117669532,0.7398825105744303,62.79145967030679,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213.0,179096511.0,1.686097403306528e+18,-0.1217852543295681,0.10453918455149501,0.07916829523920266,0.40611506,1612.979360852197,1308.041278295606,1299.0,1321.979360852197,0.0960875395540195,0.07257816396174605,0.37924731308777576,-0.15893623066944418,-0.0225025509029448,-9.355228336615852,642.4267654477724,30.81,93842.88853978264,-0.893697011892072,-0.05238560156029314,-0.014413419102598269,-0.4453693259360426,54.11647309634916,-15.094187164919024,-14.34790434581389,2.585015239703541,3.161920946022509,-0.23588810395608015,0.0370014794247345,-0.21080174479945438,0.7309728619947388,62.8381105258165,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214.0,179146511.0,1.6860974033565279e+18,-0.1264724400510204,0.09641605688456632,0.07556560600127551,0.40585485,1606.5909380982769,1307.181876196554,1293.1135928525846,1333.4090619017231,0.10576077097071547,-0.02411325492312812,0.3373582151464226,-2.217367087941764,-0.2768588427061564,-10.074426536938436,642.4395915545799,30.81,93842.74924965078,-0.8893866775596229,-0.05339532682617859,-0.01590606657282307,-0.45374803121131446,54.24355145301422,-14.93304054107926,-14.350778937261794,2.550606551285808,3.2005383420300397,-0.2326262961276177,0.032235653769841666,-0.21439500907331116,0.7287280731116296,62.88758444885588,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215.0,179196511.0,1.686097403406528e+18,-0.122087243975984,0.10557715725817211,0.0715514169179453,0.40680733,1606.7867647058824,1300.8088235294117,1307.1911764705883,1329.2132352941176,0.024240282810908058,0.031799358905406694,0.34808303994886847,0.3834487295615947,-0.15494655911940158,-9.618952827336425,642.4750588863859,30.81,93842.35043380316,-0.885331851958457,-0.05411385497115068,-0.016477657447082097,-0.46150471262940984,54.37013437994345,-14.771527949382198,-14.353568525803247,2.515723503459899,3.23859031735892,-0.22930276430515142,0.041706277804406285,-0.20805294856677833,0.741420213769873,62.94289095352838,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216.0,179246511.0,1.686097403456528e+18,-0.1234365843161512,0.09489945093127147,0.07229988511340207,0.40607315,1600.2376373626373,1307.2376373626373,1297.0,1335.643543956044,0.014033719495339547,0.004587686234354193,0.3995035589747004,-0.807179132623169,-0.06374161495339545,-9.990489728362183,642.6889064970015,30.81,93839.93476419091,-0.8810988519924393,-0.054020357562263734,-0.017955854501890148,-0.46949345410940624,54.489354563339724,-14.61141407608686,-14.355824794381002,2.4803127489358636,3.2773671382504075,-0.22646533376006767,0.023076106190807105,-0.22540277916112378,0.7339811580661173,62.98570775493796,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217.0,179296511.0,1.686097403506528e+18,-0.11915179015697674,0.10246561391472868,0.07306177039405684,0.40757653,1605.0116279069769,1307.4941860465117,1305.8352713178294,1328.8236434108528,0.009045679084193577,0.1480444161721754,0.37211692899422294,-0.0022515871787101016,0.13892129150961274,-10.072267807746947,642.8915082981441,30.81,93837.6517034524,-0.8764350242446756,-0.053810576509162954,-0.019264214245666173,-0.4781152659633482,54.60795377322427,-14.45141817064874,-14.358036082773143,2.4448574876488216,3.316205092589293,-0.22366890097837533,0.03234214067956733,-0.21878679873077303,0.746530581919222,63.03303242600482,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218.0,179346511.0,1.6860974035565279e+18,-0.12540550610519308,0.09929467772303595,0.07326827379494008,0.40725672337549934,1606.541278295606,1305.1651131824235,1299.0,1334.541278295606,0.05397079747086247,0.09678537994172495,0.39373396503496505,1.8908598134731935,-0.3259690093356643,-8.430377861305361,642.9075706670652,30.81306913727834,93837.45597011357,-0.8721466810678972,-0.05428280470995386,-0.020305311608437706,-0.48579932270929466,54.729211924120065,-14.28079935689584,-14.361748922537128,2.405026701015295,3.352756938316042,-0.22375596361614392,0.011450716016581444,-0.22039231293997916,0.7396407095914214,63.09201398230531,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219.0,179396511.0,1.686097403606528e+18,-0.11644888170899108,0.09827680098833219,0.07184151382292382,0.407996724186685,1599.563961485557,1310.6966987620358,1306.436038514443,1331.2606602475928,0.037897725394237206,0.06192036864641501,0.3879290331069913,-0.8623110722135359,0.21261336905293726,-10.221365521331249,643.0979123426446,30.82,93835.29997774604,-0.8674363758009543,-0.05389911411042945,-0.022446508474437625,-0.4941103184935242,54.85161092394866,-14.105622663309235,-14.366106020023594,2.3633185453837853,3.388327903098313,-0.22508022281378867,0.00875617586453592,-0.23221456437660795,0.7449044258668118,63.14061124533158,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220.0,179446511.0,1.686097403656528e+18,-0.1131059102772405,0.0987150808536428,0.07061242149580915,0.4076693,1595.967824967825,1311.967824967825,1309.903474903475,1329.160875160875,0.0363050377596538,-0.0031234268761651113,0.40179440920106524,0.6158733218242344,-0.022061218595206405,-9.333957264314249,643.3445927012102,30.82,93832.51591758209,-0.8624054305496454,-0.05293676025044326,-0.022845610909131203,-0.5029239919326242,54.96781012608634,-13.932922310158142,-14.37190999031201,2.321848640034193,3.421791898703519,-0.22459744809018378,-0.005336728466229638,-0.20627016403853796,0.7371036548818037,63.18872067211121,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221.0,179496511.0,1.686097403706528e+18,-0.11625670639333334,0.10184124058133333,0.06946969699000001,0.40798178,1599.3187541418158,1306.724983432737,1311.6375082836316,1330.3187541418158,0.0975425534618834,-0.027377932370403587,0.4115608632017937,-0.6514496923766816,-0.211081707058296,-10.231115178475337,643.2934109385101,30.82,93833.11219125334,-0.8577007554157783,-0.05257077848827292,-0.02357545597761194,-0.5109106531982942,55.081551399772046,-13.761203709624896,-14.378287577676918,2.280473189725846,3.4544205800378562,-0.2233982693304907,0.001456139215785305,-0.2258962038586849,0.7389664125767479,63.24016758229016,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222.0,179546511.0,1.6860974037565279e+18,-0.1145263362182567,0.09864622056280027,0.06791981639601921,0.40585247,1593.212765957447,1306.595744680851,1309.8085106382978,1331.3829787234042,0.04877835439059032,0.24888709515978694,0.4075688590767865,-0.4725631328894806,0.4601465444740347,-9.730740767421215,643.0187959320176,30.82,93836.20600328948,-0.8523076649391996,-0.052573454689365466,-0.02463601152376741,-0.5198083156113199,55.19275984711757,-13.586828948615524,-14.386143155969133,2.2435286952700864,3.4853203178847028,-0.22082810264729913,0.00433999027905599,-0.23642025086231608,0.7370749519539461,63.28851589143585,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223.0,179596511.0,1.686097403806528e+18,-0.11005818051367577,0.10156393493462308,0.06632544411607738,0.40468514,1589.6260869565217,1304.4782608695652,1315.3130434782609,1326.4782608695652,-0.13440709172658677,0.2199635066755437,0.41777089718597427,-1.289517457900577,0.43612317659121175,-11.660215210386152,643.2952944700293,30.82,93833.09097139155,-0.8470755964309467,-0.05171383775592995,-0.025007615008867213,-0.5283591008180004,55.303127527553336,-13.411572480163414,-14.394489350552277,2.2080550482231303,3.5156461362132445,-0.2178028391177687,-0.010048142276015415,-0.23394782920644333,0.7397945739213361,63.336414498150226,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224.0,179646511.0,1.686097403856528e+18,-0.1084628534375,0.1030287802194149,0.06521715046542553,0.4050509,1588.4489389920425,1304.1836870026525,1318.632625994695,1325.5510610079575,-0.03670131024686055,0.1255523652709848,0.3724559852379379,1.1602119362194316,-0.2747099328403833,-9.855133794448117,643.6796161148312,30.82,93828.7567858424,-0.8420364009976721,-0.05125439739873628,-0.02538014883338876,-0.536379969072165,55.40848896440838,-13.2367250990781,-14.403721500585107,2.169166255753551,3.54409399942631,-0.2112258197754712,-0.027802440449208446,-0.22132191418865435,0.7339424525,63.38380346228254,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225.0,179696511.0,1.686097403906528e+18,-0.1104123989539519,0.10381074105841924,0.06253256864329898,0.40550837,1588.3679504814306,1300.1760660247594,1320.8239339752406,1330.1760660247594,-0.0012566659898357745,0.13664103163504218,0.3848141632445628,-1.288713511828673,-0.311189619334221,-11.069327244118952,643.822690359174,30.82,93827.13496976954,-0.8363348868467573,-0.05042469982830627,-0.02717487949210032,-0.5452180871925754,55.51233877745959,-13.062001240987927,-14.413221162840479,2.1292462679313853,3.5719748183856757,-0.2035763558856045,-0.02571694923629344,-0.23319631297660684,0.7363734470951624,63.4415787381031,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226.0,179746511.0,1.6860974039565279e+18,-0.11371447330226364,0.10547293548868175,0.06231502207723036,0.40331557,1589.0360480640854,1295.0,1317.7590120160214,1329.4459279038717,0.01811770809429776,-0.20609230754027075,0.29028054205458176,0.3712781360949633,-0.24570274122919905,-10.806967103394719,643.5579841179791,30.827344058707308,93830.11856900931,-0.8309745324924319,-0.05097345282879247,-0.028222999858392196,-0.5532507407534477,55.617333323517904,-12.878775470548431,-14.423710261315936,2.087727888669789,3.595379317165544,-0.1965376962161791,-0.03388910404912679,-0.25023503076529885,0.7337268763311089,63.49015338260945,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227.0,179796511.0,1.686097404006528e+18,-0.11132102232202262,0.10346584206387226,0.05990662145708583,0.40138573604790423,1582.0853902601734,1293.0853902601734,1318.8719146097399,1329.0,0.0026918768428761653,-0.023651409600532636,0.3405932345139814,-0.21989801320905455,-0.9013856569906791,-9.736387446071904,643.728331772662,30.83,93828.19754428662,-0.8257268734736842,-0.05137736859800554,-0.029481317004542935,-0.5609513806980609,55.72290221301769,-12.691284061250382,-14.43469578664397,2.045407553288785,3.61653792531323,-0.1898054935073325,-0.03186912653223485,-0.2505417621519679,0.7543055548612834,63.54097794055939,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228.0,179846511.0,1.686097404056528e+18,-0.10900054838736263,0.09870468982142858,0.06038055777472528,0.4030308194848901,1579.0,1299.8521560574948,1318.0,1332.0739219712525,0.01482379998206278,-0.05099931291479821,0.32618367331838566,-0.1963847529147982,-1.0169918887892377,-9.764716329596412,643.9316458863664,30.83,93825.90525376052,-0.8200320111709286,-0.05166301418393898,-0.029934492006729475,-0.5691943598026021,55.823006080747206,-12.507848618418512,-14.446563590559117,2.004434273946426,3.640644512334055,-0.17835798665987518,-0.05175166505733966,-0.24421754767476497,0.7485276648841105,63.591677742391305,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229.0,179896511.0,1.686097404106528e+18,-0.1090461364248366,0.10200052359803921,0.058311307010457517,0.40237442,1579.0,1295.0477436232832,1321.5618051013735,1331.3904512753434,0.022629062582601056,0.1334211634852812,0.337726667177065,1.1180591589850617,-0.11863344888620386,-8.741405861599297,643.979495502685,30.83561108617221,93825.3597228457,-0.8149897003499611,-0.051783129627819134,-0.030183299933340742,-0.5763672758471281,55.92151713657323,-12.325595310249426,-14.458688539622965,1.963853601803676,3.6656103046861257,-0.16553617740772514,-0.044290984794151354,-0.23789845526470182,0.7497162132488426,63.636559147744286,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230.0,179946511.0,1.6860974041565279e+18,-0.11117247871743487,0.10008861609218436,0.05949801796593186,0.39979616,1577.6254180602007,1293.9063545150502,1315.1872909698998,1330.2809364548496,0.048215071671152986,0.06235202566128308,0.33200396186855097,-0.09248927770076266,-0.7394800785329746,-10.554989006280843,644.0721684915599,30.84,93824.30814278303,-0.8093450718371936,-0.052194112265572294,-0.03112348934112885,-0.5841811912075556,56.017372628752035,-12.140013826455725,-14.471332888202419,1.9200588878167242,3.6842477316143776,-0.1558380171551524,-0.06933557092077833,-0.2487434322788643,0.7433179932418347,63.67600708335424,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231.0,179996511.0,1.686097404206528e+18,-0.1085201587654321,0.09892118186008231,0.05745462290534979,0.40206343,1575.168840082361,1296.844200411805,1320.3246396705558,1333.0,0.04890377791478029,0.04631914370106524,0.2958578683888149,-1.5757757344984464,-0.854852197547714,-10.8519845063249,644.2078595197272,30.84,93822.78180884787,-0.8039795622219751,-0.05312873026779359,-0.03202624382829182,-0.591412334363879,56.11296304355124,-11.954100125403997,-14.484029083049123,1.875943349363427,3.7022534634501723,-0.14645165838865776,-0.05805955603387632,-0.24490171722214213,0.7339198633126711,63.74252701325567,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232.0,180046511.0,1.686097404256528e+18,-0.1063168539442231,0.09951798487649402,0.055756280725099604,0.3981833,1568.890365448505,1292.5182724252493,1320.0,1329.591362126246,0.08042723708388815,-0.12132821634265424,0.3035924634221039,0.6696510208699512,-0.34052441684864626,-8.435486481580115,644.0581872655602,30.84,93824.4760373444,-0.7986262609731171,-0.05417164169073539,-0.03228260705843146,-0.5985142890135525,56.205054689322466,-11.768826509627289,-14.497523849122658,1.8324602656363402,3.7202546743969602,-0.13408730587115228,-0.04226303967741936,-0.2247061641522783,0.7604694342103933,63.790522560842106,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233.0,180096511.0,1.686097404306528e+18,-0.10137854438247013,0.09524373123505976,0.05497323696812749,0.4006112,1564.539176626826,1300.0,1324.0,1332.2304116865869,0.0269695752933866,0.0475810256222814,0.34777833664891256,-0.10308204416955172,-0.47691697541322675,-9.312618625832224,643.7339743887803,30.84,93828.13032773812,-0.7933070966384307,-0.05402965785465894,-0.032793343339277754,-0.6055322876259475,56.29541619297272,-11.583869416172139,-14.511413508858814,1.7892899309225974,3.7382536497630534,-0.12025033473167399,-0.06007971839909318,-0.24251800600387285,0.7454688887583243,63.840786868401736,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1514.0,1095.0,1933.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123450.0,1.0,0.800000011920929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
