Index,Timestamp,rosbagTimestamp,_actuator_controls_0_0_control[0],_actuator_controls_0_0_control[1],_actuator_controls_0_0_control[2],_actuator_controls_0_0_control[3],_actuator_outputs_0_output[0],_actuator_outputs_0_output[1],_actuator_outputs_0_output[2],_actuator_outputs_0_output[3],_sensor_combined_0_gyro_rad[0],_sensor_combined_0_gyro_rad[1],_sensor_combined_0_gyro_rad[2],_sensor_combined_0_accelerometer_m_s2[0],_sensor_combined_0_accelerometer_m_s2[1],_sensor_combined_0_accelerometer_m_s2[2],_vehicle_air_data_0_baro_alt_meter,_vehicle_air_data_0_baro_temp_celcius,_vehicle_air_data_0_baro_pressure_pa,_vehicle_attitude_0_q[0],_vehicle_attitude_0_q[1],_vehicle_attitude_0_q[2],_vehicle_attitude_0_q[3],_vehicle_local_position_0_x,_vehicle_local_position_0_y,_vehicle_local_position_0_z,_vehicle_local_position_0_vx,_vehicle_local_position_0_vy,_vehicle_local_position_0_vz,_vehicle_magnetometer_0_magnetometer_ga[0],_vehicle_magnetometer_0_magnetometer_ga[1],_vehicle_magnetometer_0_magnetometer_ga[2],offb_flight_mode_slash_send_data_program_time,offb_flight_mode_slash_send_data_sleep_status,offb_flight_mode_slash_send_data_flight_status,rc_slash_in_channels[0],rc_slash_in_channels[1],rc_slash_in_channels[2],rc_slash_in_channels[3],rc_slash_in_channels[4],rc_slash_in_channels[5],rc_slash_in_channels[6],rc_slash_in_channels[7],rc_slash_in_channels[8],rc_slash_in_channels[9],rc_slash_in_channels[10],rc_slash_in_channels[11],rc_slash_in_channels[12],rc_slash_in_channels[13],rc_slash_in_channels[14],rc_slash_in_channels[15],rc_slash_in_channels[16],rc_slash_in_channels[17],rfly_ctrl_lxl_slash_send_data_id,rfly_ctrl_lxl_slash_send_data_mode,rfly_ctrl_lxl_slash_send_data_controls[0],rfly_ctrl_lxl_slash_send_data_controls[1],rfly_ctrl_lxl_slash_send_data_controls[2],rfly_ctrl_lxl_slash_send_data_controls[3],rfly_ctrl_lxl_slash_send_data_controls[4],rfly_ctrl_lxl_slash_send_data_controls[5],rfly_ctrl_lxl_slash_send_data_controls[6],rfly_ctrl_lxl_slash_send_data_controls[7],rfly_ctrl_lxl_slash_send_data_controls[8],rfly_ctrl_lxl_slash_send_data_controls[9],rfly_ctrl_lxl_slash_send_data_controls[10],rfly_ctrl_lxl_slash_send_data_controls[11],rfly_ctrl_lxl_slash_send_data_controls[12],rfly_ctrl_lxl_slash_send_data_controls[13],rfly_ctrl_lxl_slash_send_data_controls[14],rfly_ctrl_lxl_slash_send_data_controls[15]
444.0,270547521.0,1.684823583767149e+18,0.02609516155096602,-0.06628930628580947,-0.007999477149233845,0.31200966,1225.9034620505993,1350.517310252996,1276.482689747004,1330.1930758988017,0.005467557748731642,0.14729126377837115,-0.10859693181842459,-1.0645577237383177,-0.34118781220293726,-10.598350540720961,582.4225025222829,33.69173490089131,94522.19396035653,0.9877730631884059,0.009916123820289856,-0.05111744852753623,-0.1469458184637681,-4.620003312374745,-1.5483859480292552,-10.469072561381163,-0.02159733802568287,-0.03811909576400816,0.023074218481615998,0.3704997926307819,0.08063843896406939,0.49362613044397025,24.302025354251867,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445.0,270597521.0,1.6848235838171492e+18,0.025475012587608262,-0.06647493448767489,-0.012962212217854763,0.31214896,1221.5681969394545,1345.4318030605455,1280.8522954091816,1336.1477045908184,-0.03501464019359145,0.019243790758511348,0.040977937412216295,0.4753887562633513,-0.44447254873998665,-9.887246864986649,582.0498027761158,33.69,94526.43186849348,0.9878363806855636,0.010229206435069214,-0.050912473702043506,-0.14656964214897825,-4.620793252172745,-1.5499011477904372,-10.467613284800239,-0.023337450469088014,-0.03989981769047216,0.014357439039852727,0.3736193192624638,0.08954043132344912,0.49710405279432146,24.351675046697878,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446.0,270647521.0,1.684823583867149e+18,0.023612186350515464,-0.062233146312714774,-0.009022738062542954,0.3113662,1229.3509615384614,1344.3509615384614,1277.6490384615386,1329.6490384615386,-0.0032980319870938996,-0.15057681347129506,0.01608033520694259,-1.962051532398754,-0.23493016666666672,-11.100517166889185,581.9837722041541,33.682133721742254,94527.16002913067,0.9878898848997326,0.01047632498328877,-0.0510329217947861,-0.14614913717914438,-4.621630341382103,-1.5516184488331126,-10.4664785829513,-0.025305257095123473,-0.04151790550387868,0.010765743473527578,0.37090270597173386,0.07901102489141676,0.4840837271837298,24.402736645090982,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.0,270697521.0,1.6848235839171492e+18,0.02342852733462783,-0.06772167286084142,-0.014911341094498381,0.31227985,1221.1087378640777,1343.1449838187702,1280.8550161812298,1339.8550161812298,0.025806486745327106,-0.1328104887834112,0.012502849864485965,-0.5459523307242993,-0.38938663913551397,-8.741514124182242,582.0852512773268,33.67347542453065,94526.01478910413,0.9879144372646635,0.010905652748641756,-0.05152544519348043,-0.14577786208337953,-4.62249048996466,-1.5534345915949102,-10.46550262093942,-0.027384422166187073,-0.043056453815092405,0.009680573829009706,0.34938184578123455,0.09204748395917962,0.4960179459774101,24.45178483543716,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448.0,270747521.0,1.684823583967149e+18,0.024474006028074865,-0.06054544148395722,-0.01020883804879679,0.31211278,1229.3513694054777,1343.2364729458918,1281.4121576486307,1330.0,-0.01886553852692479,0.04466354688028483,0.01898112442745883,-0.3103384637093903,-0.31238383724966623,-8.892669302625723,582.1827008625509,33.67,94524.91551773022,0.9879431469565217,0.011578048563433668,-0.05129735271727982,-0.1456118399554069,-4.622338927292675,-1.5552151388849549,-10.464869986824915,-0.02790720542653967,-0.04317107189012118,0.011799213496803471,0.3570809930276269,0.08668058295603305,0.4826162824661157,24.49678934818206,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.0,270797521.0,1.6848235840171492e+18,0.026638447450276243,-0.06623312272375691,-0.00864683196961326,0.31230617,1225.7848275862068,1349.9241379310345,1278.2910344827587,1331.0,-0.0007575943021250555,-0.058166290335113474,-0.057010176357921674,-0.040798508566977976,-0.35729606143302184,-9.952125158433468,582.1566589455213,33.664221304937385,94525.21655818776,0.987960542142303,0.011343112811149286,-0.05173767769200931,-0.14535671477446527,-4.6219998259113355,-1.5569890879200121,-10.464300994654167,-0.028141485584122074,-0.043021739121956816,0.014511736311344937,0.37142385668862105,0.058503750078755606,0.4901817189644058,24.543692414148968,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,270847521.0,1.684823584067149e+18,0.025632924178525227,-0.06228498711772316,-0.013270189254851229,0.31156716,1223.8353776630083,1341.670755326017,1283.6584893479665,1332.8353776630083,-0.016456814307409882,0.041167048137516676,0.04697995291855808,-1.561708663100801,-0.14259311517356477,-11.087131998664885,582.1944137184703,33.65521150990518,94524.78728101493,0.987976102102598,0.011208542084764421,-0.05188430042173051,-0.145209152277631,-4.621828373972039,-1.5588656242897767,-10.464076008768641,-0.026427140522424498,-0.041526764871058,0.012183415044799618,0.3678411593846154,0.07615855571414393,0.48940344303722083,24.60183076328585,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451.0,270897521.0,1.6848235841171492e+18,0.020004546723076923,-0.0644046574180602,-0.010616306798662207,0.31172496,1228.906898861353,1342.093101138647,1275.906898861353,1335.5465505693235,0.022486085175383932,-0.003680326010460727,-0.006399848323614511,-0.5379758358379702,-0.5719102775651013,-9.076353624638326,582.1873133599123,33.64628898415229,94524.85921758198,0.987987862583519,0.011410082244988864,-0.052280506430957684,-0.1449707436971047,-4.621689255225069,-1.5607619458492965,-10.463917368593817,-0.02433697987067397,-0.039772267627831065,0.008882906939063885,0.3783304470185115,0.08316768122203454,0.4851724741294081,24.651132501426652,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452.0,270947521.0,1.684823584167149e+18,0.02766088982884748,-0.06462035596273293,-0.015701959155969634,0.3098839,1216.765560165975,1341.0,1283.9218533886583,1333.390733056708,-0.043536007352024925,0.08313848705384956,-0.01253991440142413,-1.7592802236315086,-0.4754495068758345,-10.683458913217622,582.1259624377416,33.64,94525.54938359167,0.9881105350397176,0.011463925625772286,-0.05103869696734334,-0.14457285650485435,-4.621294213991872,-1.562896633009941,-10.464369392722674,-0.02451491065270833,-0.03831435032244954,-0.0011791384359623076,0.37060388487267315,0.08509166575686275,0.48267417642194094,24.703127148679016,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453.0,270997521.0,1.6848235842171492e+18,0.02490179128059896,-0.06883004055338542,-0.008505437349609374,0.30874777,1221.7120521172637,1347.7159609120522,1271.5700325732898,1330.0019543973942,-0.02143583810080106,0.1701039021628839,0.00036435325400534235,-0.2159644421395197,-0.5118491430290387,-9.476573469125501,582.3337273879567,33.63392978896779,94523.19648944838,0.9882250588806384,0.011385695389449186,-0.04949098433614097,-0.1443341169843733,-4.620761961068391,-1.5651591188158656,-10.465148821772218,-0.025908868458951732,-0.0370154430172321,-0.014866351616032827,0.3680608975308472,0.06289205022498712,0.49200232240797387,24.743962508904282,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454.0,271047521.0,1.684823584267149e+18,0.021248467696868754,-0.0767970465356429,-0.011091621487674884,0.30732346,1215.3249169435217,1347.0504983388705,1264.9495016611295,1339.350166112957,0.05163712759092437,0.04363297885042017,-0.020242879657310933,0.15998357740000002,-0.600017280127731,-10.093341523865545,582.342813695843,33.62,94523.1056275433,0.9883802080106928,0.011829638928937403,-0.04765405851191802,-0.14385364330140343,-4.620555286137573,-1.5671519185081813,-10.466423978642073,-0.028328405046740692,-0.03431936703211779,-0.022347539156028155,0.3640288902735502,0.061530976279916445,0.4868447810355118,24.801978372386866,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455.0,271097521.0,1.6848235843171492e+18,0.01604583884021305,-0.06748378643142476,-0.008560153260985352,0.3059181,1225.844,1337.948,1263.208,1333.052,0.03966526885281674,-0.0684232257604097,0.03733328054776219,-1.4210513786016477,-0.27900799492763306,-10.946314750389668,582.0449699665098,33.62,94526.48038872499,0.9883691957171271,0.013433822913370166,-0.048132437177016575,-0.1436285604198895,-4.620529296614283,-1.5689950510041866,-10.467974248649961,-0.03131710516607002,-0.030847906966992293,-0.026384580294308596,0.3698498102978663,0.06014581274537387,0.5051679577218655,24.851327411308663,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456.0,271147521.0,1.684823584367149e+18,0.02330342411623377,-0.06002121812077922,-0.015247434974025973,0.30730128,1221.3227478937135,1332.354504212573,1281.0648088139988,1330.2579390797148,-0.021660373891409693,0.14590187532819385,0.005672124449118937,-2.54634337938326,-0.6174284450220264,-10.122108302643172,581.9452264430422,33.6174021919628,94527.61881069413,0.9882824380773517,0.013829764086156932,-0.050496812231163625,-0.14337589544583149,-4.620464661736841,-1.5704911521511058,-10.469285292837625,-0.03228687116799968,-0.029687080951742224,-0.01790900379849612,0.3733382354984177,0.06496810348101266,0.4912611833247627,24.900992285873915,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457.0,271197521.0,1.6848235844171492e+18,0.02544144819586942,-0.0607401094823451,-0.011159691814123917,0.30801794,1223.1914893617022,1339.6170212765958,1278.8085106382978,1326.1914893617022,-0.08057356084931046,-0.1310417077934746,0.01230815420383451,-0.6735295747931382,-0.5032517821375715,-9.01494859401278,582.0176276386583,33.60079641315178,94526.78021886417,0.98819503498998,0.012573228504230684,-0.05250437298886662,-0.14337325507125362,-4.620380592087679,-1.5718127310249914,-10.470476030217204,-0.03224131399465465,-0.029688274182290524,-0.0031408244100205422,0.36627200799793164,0.06515749641959291,0.4937729645898557,24.950931855535426,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.0,271247521.0,1.684823584467149e+18,0.027504378944481604,-0.059922096179264216,-0.010903913616722409,0.3087896,1224.0,1340.9178905206943,1281.714953271028,1325.1835781041389,-0.0017317304299065417,0.08965844103738317,-0.05721896289719626,-1.5750982170794394,-0.4135478711214954,-10.355369864485983,582.0436330421962,33.6,94526.50290990956,0.9881368673287212,0.010753115761214014,-0.054041500963847355,-0.1433506248047311,-4.620603580635401,-1.5730865259152798,-10.47092858734241,-0.031276429224407466,-0.028316267700453857,0.007076863238194656,0.3855742405135788,0.0724778359273498,0.4861495559238997,25.00313838221632,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459.0,271297521.0,1.6848235845171492e+18,0.019983400120700844,-0.06377770153796236,-0.011018598720311487,0.31069893,1228.2691807542262,1340.4538361508453,1275.6384915474641,1334.184655396619,0.010311112319383267,0.13800251166519828,0.08986080200792952,0.23997014524669608,-0.49541216595154186,-9.708267197356827,582.1047943082043,33.590552599589486,94525.79089236962,0.9881069104043667,0.010915670950651666,-0.05478715800556979,-0.14326174763840926,-4.620984821180031,-1.5743356938426627,-10.471000700302572,-0.02983774036913767,-0.026236540015128592,0.014949313364266264,0.3587407700570521,0.05997777533124969,0.49713641789403185,25.052131920522932,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460.0,271347521.0,1.684823584567149e+18,0.019898116687165776,-0.06308130526737968,-0.008542625855614973,0.3124935331550802,1232.7094188376755,1344.2324649298598,1275.8256513026051,1333.11623246493,0.023806306699097512,0.03639244250935505,-0.003332850845696676,-1.0780949283028836,-0.3273941738674885,-9.866145285053928,582.3510112095769,33.582146239022364,94523.00173331116,0.9881062036989627,0.01215351075303465,-0.05486599460428161,-0.1431374581571397,-4.620680592592993,-1.5759000108720982,-10.470219279407956,-0.0274765908946988,-0.02572709631753258,0.02271857825167213,0.3634862325222123,0.07486648569081893,0.481797725712859,25.100876281314445,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461.0,271397521.0,1.6848235846171492e+18,0.024879470301534354,-0.06307055660106738,-0.016176139845230152,0.31307605,1222.6310160427809,1341.0534759358288,1286.2620320855615,1338.0534759358288,-0.05068780529139519,-0.011945540128061094,0.05344852152774658,-1.7502788181981577,-0.5076982833295889,-10.139987930128061,582.3530040279799,33.57260953398832,94522.98899440005,0.9881522774224263,0.012011983566203652,-0.054785730426683096,-0.14286102670437997,-4.620049173761544,-1.5776147558449125,-10.469030447095882,-0.024675129666598343,-0.025967185426016226,0.03043859044205791,0.37934458196386023,0.07112935916054408,0.48813721464058774,25.150341881404902,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.0,271447521.0,1.684823584667149e+18,0.025521615867532467,-0.05787302956623377,-0.007429788918961039,0.31395066,1234.704737183647,1346.6476314081765,1283.0,1326.6476314081765,-0.016012077818788592,0.12838398120473887,-0.02519223064642083,-0.5199861011713666,-0.5053333462239279,-9.363625759719673,581.8752382835494,33.57,94528.4009670987,0.9881644204669959,0.011011484348450831,-0.05479264761338123,-0.1428552563807813,-4.619449181408595,-1.5793332942857419,-10.467383477777348,-0.020426696632272166,-0.026489476463793904,0.03497385936222536,0.3684855723362235,0.09614660855009634,0.4788749756382466,25.201548076521455,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463.0,271497521.0,1.6848235847171492e+18,0.02570775271161549,-0.06447396062483311,-0.013015097344459279,0.31380036,1224.2125668449198,1346.0,1283.8582887700534,1335.9291443850268,-0.0012366099861233423,-0.04294451911321585,0.01724920248722467,-1.0057786075572688,-0.32654538640969166,-10.921682885792952,582.0087471618186,33.563893325149095,94526.89200043191,0.9882180443462898,0.010311152492932862,-0.05469447827385159,-0.1425739525441696,-4.61885594877669,-1.5810526486877223,-10.465637964857653,-0.015867025233540926,-0.027072468108540925,0.038824101606539145,0.37164764202928763,0.08353412275601886,0.48150867366095806,25.252809236384532,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464.0,271547521.0,1.684823584767149e+18,0.019419018522029374,-0.061947960013351136,-0.01220811118024032,0.3149795,1232.6432865731463,1341.738810955244,1281.7134268537075,1338.9044756179026,0.02698577796223022,-0.023118920773794963,0.08054596740467626,-0.865787886151079,-0.29102829647482015,-9.796395067446044,581.8592749431341,33.5547003646594,94528.58625523763,0.98824260893836,0.010815424747734646,-0.05485762559514487,-0.14230351795167245,-4.617705964816497,-1.5832406088394675,-10.464146434779432,-0.008997157355892248,-0.027061362428974157,0.034725813008018795,0.38428012170396597,0.0802292348131728,0.481801381713881,25.302326172434224,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465.0,271597521.0,1.6848235848171492e+18,0.018653473771021993,-0.06723428749029754,-0.011982002307891332,0.31430677,1229.0142210730446,1344.394311570782,1277.197155785391,1342.394311570782,0.07810023475146052,0.017172208951760984,-0.009498732669337345,-1.7778434782690702,-0.30984782472041394,-10.41829487130696,581.6977339408415,33.55,94530.41649747203,0.9883659158000896,0.01185570402980726,-0.053529017685230836,-0.14186951458762886,-4.616375137356304,-1.5855807811182459,-10.462737403194987,-0.001376893393480346,-0.026857282554267815,0.0280456892805325,0.37686326382392854,0.07537509346670752,0.48453685356170384,25.342220671782783,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466.0,271647521.0,1.684823584867149e+18,0.022570489852941175,-0.06164654227941176,-0.015436855345588236,0.3127718,1225.7963831212323,1338.407233757535,1284.7963831212323,1337.2036168787677,0.0037265710879267593,0.05697390133282472,0.030338570778180432,-1.211297370112531,-0.4139656407285905,-10.44528803833683,581.7365884949277,33.545642773989684,94529.98037585232,0.9884846839989939,0.012526650471327967,-0.052060753223675385,-0.14153026001341382,-4.615158708024316,-1.5875289099735268,-10.462025463378762,0.0013707247457719386,-0.024945821433258162,0.021373631583380723,0.3686036549469064,0.08174504562650431,0.49780082146396715,25.396743364431543,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467.0,271697521.0,1.6848235849171492e+18,0.017890289336218376,-0.06690508466045272,-0.008890407475366178,0.31228068,1230.580774365821,1344.8384512683579,1271.1615487316421,1338.0,0.0770158871200331,0.09785213928741722,0.010466563523013245,-0.05711901734271524,-0.42002128877740064,-10.198807508940398,581.8081986644634,33.536800525613714,94529.17034164892,0.9885677950497263,0.012721481371661639,-0.05117825694893284,-0.14125384754944686,-4.613964179148936,-1.5894019857652713,-10.461446975291695,0.0031855202061111874,-0.022707498068222375,0.014703118052642416,0.3727276870286367,0.07521612071477492,0.5014425895652389,25.449139743113008,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468.0,271747521.0,1.684823584967149e+18,0.021041753188874513,-0.06108570818240621,-0.016611993932729625,0.31230418346701166,1224.7281553398059,1335.2718446601941,1284.7281553398059,1339.0679611650485,0.0312459885094402,-0.17790672504471675,0.08122136136038423,-0.8423518390791651,-0.3470852673070553,-10.808332382577012,582.1279465411163,33.5268393648007,94525.54015879982,0.9886607739551282,0.01308397434326923,-0.05088117494230769,-0.1406765195128205,-4.612556652184274,-1.5908299070160046,-10.461561803250735,0.007038531338820362,-0.020729048469731268,0.008051164965371692,0.3608802473025661,0.06434760222001194,0.485335551726676,25.50054206440772,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469.0,271797521.0,1.6848235850171492e+18,0.021127179280561122,-0.06381811805878423,-0.013104100659318637,0.31066656,1225.3324414715719,1339.0,1278.6675585284281,1335.333779264214,-0.015803348352469958,0.034100523880729865,0.07415183315309301,-1.811748818647085,-0.3996688289319092,-9.649520178905206,582.0396230936364,33.517389246025814,94526.5320426571,0.9887233525518394,0.012897154259531772,-0.0503772532451505,-0.14043494287959868,-4.611095715852819,-1.5921462055651394,-10.461850480520516,0.011402625969123998,-0.01881576233521464,0.0014038659176576762,0.36723057025670064,0.07450162490373727,0.4874666972291431,25.55292629962911,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470.0,271847521.0,1.684823585067149e+18,0.025442932260026738,-0.057587647901069516,-0.013074586130347595,0.3098053,1225.8453333333334,1337.0,1284.866,1327.5773333333334,0.009488401712321962,-0.1503902328751242,-0.012001029335455118,-0.15570168235011592,-0.6820253474494866,-9.62897851846638,582.236158540478,33.51,94524.30742528828,0.9887311929850079,0.011337675082345042,-0.05093527106601029,-0.14031286442268964,-4.609778177115375,-1.5932456069408865,-10.462480933423558,0.011488501826932186,-0.01682356026489439,-0.0005123107453313355,0.3581876168707759,0.06069757605542039,0.5048219079111472,25.600000970125844,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
